"date","value","deseasonalized_value"
2016-07-01,3.2,2.52303530092593
2016-08-01,3,2.48570196759259
2016-09-01,2.6,2.59703530092593
2016-10-01,2.1,2.26420196759259
2016-11-01,1.9,2.08786863425926
2016-12-01,2.1,2.38403530092593
2017-01-01,2.4,2.50403530092593
2017-02-01,1.9,2.06353530092593
2017-03-01,2.2,2.40986863425926
2017-04-01,2,2.20070196759259
2017-05-01,2.1,2.27270196759259
2017-06-01,2.8,2.50727835648148
2017-07-01,2.8,2.12303530092593
2017-08-01,2.9,2.38570196759259
2017-09-01,2,1.99703530092593
2017-10-01,1.7,1.86420196759259
2017-11-01,1.8,1.98786863425926
2017-12-01,1.8,2.08403530092593
2018-01-01,2.3,2.40403530092593
2018-02-01,2.2,2.36353530092593
2018-03-01,1.8,2.00986863425926
2018-04-01,1.6,1.80070196759259
2018-05-01,1.7,1.87270196759259
2018-06-01,2.6,2.30727835648148
2018-07-01,3,2.32303530092593
2018-08-01,2.9,2.38570196759259
2018-09-01,1.9,1.89703530092593
2018-10-01,1.9,2.06420196759259
2018-11-01,2,2.18786863425926
2018-12-01,2.1,2.38403530092593
2019-01-01,2.2,2.30403530092593
2019-02-01,1.8,1.96353530092593
2019-03-01,1.8,2.00986863425926
2019-04-01,1.5,1.70070196759259
2019-05-01,1.7,1.87270196759259
2019-06-01,2.4,2.10727835648148
2019-07-01,2.9,2.22303530092593
2019-08-01,2.5,1.98570196759259
2019-09-01,1.8,1.79703530092593
2019-10-01,2,2.16420196759259
2019-11-01,2.1,2.28786863425926
2019-12-01,1.8,2.08403530092593
2020-01-01,2,2.10403530092593
2020-02-01,1.7,1.86353530092593
2020-03-01,2.5,2.70986863425926
2020-04-01,6.7,6.90070196759259
2020-05-01,5.6,5.77270196759259
2020-06-01,5.6,5.30727835648148
2020-07-01,6,5.32303530092593
2020-08-01,4.9,4.38570196759259
2020-09-01,3.9,3.89703530092593
2020-10-01,3.6,3.76420196759259
2020-11-01,3.5,3.68786863425926
2020-12-01,3.5,3.78403530092593
2021-01-01,3.7,3.80403530092593
2021-02-01,3.6,3.76353530092593
2021-03-01,3.6,3.80986863425926
2021-04-01,2.7,2.90070196759259
2021-05-01,2.5,2.67270196759259
2021-06-01,2.9,2.60727835648148
2021-07-01,3.2,2.52303530092593
2021-08-01,2.5,1.98570196759259
2021-09-01,2.1,2.09703530092593
2021-10-01,1.8,1.96420196759259
2021-11-01,1.5,1.68786863425926
2021-12-01,1.2,1.48403530092593
2022-01-01,1.3,1.40403530092593
2022-02-01,1.9,2.06353530092593
2022-03-01,1.7,1.90986863425926
2022-04-01,1.8,2.00070196759259
2022-05-01,1.8,1.97270196759259
2022-06-01,2.2,1.90727835648148
2022-07-01,2.7,2.02303530092593
2022-08-01,2.3,1.78570196759259
2022-09-01,1.5,1.49703530092593
2022-10-01,1.7,1.86420196759259
2022-11-01,1.7,1.88786863425926
2022-12-01,1.3,1.58403530092593
2023-01-01,1.6,1.70403530092593
2023-02-01,1.8,1.96353530092593
2023-03-01,1.7,1.90986863425926
2023-04-01,1.7,1.90070196759259
2023-05-01,1.8,1.97270196759259
2023-06-01,2.3,2.00727835648148
2023-07-01,2.5,1.82303530092593
2023-08-01,2.8,2.28570196759259
2023-09-01,2,1.99703530092593
2023-10-01,2.1,2.26420196759259
2023-11-01,1.8,1.98786863425926
2023-12-01,1.8,2.08403530092593
2024-01-01,2,2.10403530092593
2024-02-01,1.9,2.06353530092593
2024-03-01,2,2.20986863425926
2024-04-01,2.3,2.50070196759259
2024-05-01,1.9,2.07270196759259
2024-06-01,2.6,2.30727835648148
2024-07-01,2.7,2.02303530092593
2024-08-01,3,2.48570196759259
2024-09-01,2.1,2.09703530092593
2024-10-01,2.1,2.26420196759259
2024-11-01,2,2.18786863425926
2024-12-01,2.2,2.48403530092593
2025-01-01,2.3,2.40403530092593
2025-02-01,2.5,2.66353530092593
2025-03-01,2.8,3.00986863425926
2025-04-01,2,2.20070196759259
2025-05-01,2.4,2.57270196759259
2025-06-01,2.7,2.40727835648148
2025-07-01,3.6,2.92303530092593
2025-08-01,3,2.48570196759259
2025-09-01,2.7,2.69703530092593
2025-10-01,2.7,2.86420196759259
2025-11-01,2.7,2.88786863425926
