"date","value","deseasonalized_value"
2004-07-01,5.9,6.38326943277311
2004-08-01,5.4,6.36445990896359
2004-09-01,5.1,6.23112657563025
2004-10-01,5.3,6.45755514705882
2004-11-01,6.1,6.47815038515406
2004-12-01,6.6,6.66695990896358
2005-01-01,7.2,6.41612657563025
2005-02-01,7.2,6.50553133753501
2005-03-01,6.8,6.21541228991597
2005-04-01,7.6,6.46308385854342
2005-05-01,7.5,6.58575542717087
2005-06-01,6.4,6.33256915266106
2005-07-01,6.4,6.88326943277311
2005-08-01,5.9,6.86445990896359
2005-09-01,6,7.13112657563025
2005-10-01,5.8,6.95755514705882
2005-11-01,6.6,6.97815038515406
2005-12-01,6.7,6.76695990896359
2006-01-01,6.9,6.11612657563025
2006-02-01,6.8,6.10553133753501
2006-03-01,6.5,5.91541228991597
2006-04-01,7.5,6.36308385854342
2006-05-01,7.6,6.68575542717087
2006-06-01,7,6.93256915266106
2006-07-01,6.9,7.38326943277311
2006-08-01,6.3,7.26445990896359
2006-09-01,6,7.13112657563025
2006-10-01,5.6,6.75755514705882
2006-11-01,6.7,7.07815038515406
2006-12-01,6.3,6.36695990896358
2007-01-01,6.9,6.11612657563025
2007-02-01,6.5,5.80553133753501
2007-03-01,6.1,5.51541228991597
2007-04-01,7.4,6.26308385854342
2007-05-01,7.5,6.58575542717087
2007-06-01,6.5,6.43256915266106
2007-07-01,6.1,6.58326943277311
2007-08-01,5.4,6.36445990896359
2007-09-01,5.6,6.73112657563025
2007-10-01,5.3,6.45755514705882
2007-11-01,6,6.37815038515406
2007-12-01,6.6,6.66695990896358
2008-01-01,6.8,6.01612657563025
2008-02-01,6.8,6.10553133753501
2008-03-01,7.1,6.51541228991597
2008-04-01,7.1,5.96308385854342
2008-05-01,7.6,6.68575542717087
2008-06-01,6.9,6.83256915266106
2008-07-01,6.6,7.08326943277311
2008-08-01,6.1,7.06445990896359
2008-09-01,6.3,7.43112657563025
2008-10-01,6,7.15755514705882
2008-11-01,7,7.37815038515406
2008-12-01,7.8,7.86695990896358
2009-01-01,10.4,9.61612657563025
2009-02-01,10.7,10.005531337535
2009-03-01,10.8,10.215412289916
2009-04-01,11.3,10.1630838585434
2009-05-01,11,10.0857554271709
2009-06-01,10.4,10.3325691526611
2009-07-01,9.4,9.88326943277311
2009-08-01,8.8,9.76445990896359
2009-09-01,8.9,10.0311265756303
2009-10-01,8.9,10.0575551470588
2009-11-01,9.3,9.67815038515406
2009-12-01,9.9,9.96695990896359
2010-01-01,10.9,10.1161265756303
2010-02-01,11.2,10.505531337535
2010-03-01,10.9,10.315412289916
2010-04-01,11.5,10.3630838585434
2010-05-01,10.7,9.78575542717087
2010-06-01,9.8,9.73256915266106
2010-07-01,9.3,9.78326943277311
2010-08-01,8.8,9.76445990896359
2010-09-01,8.6,9.73112657563025
2010-10-01,8.7,9.85755514705882
2010-11-01,9.9,10.2781503851541
2010-12-01,9.8,9.86695990896359
2011-01-01,10.5,9.71612657563025
2011-02-01,10.6,9.90553133753501
2011-03-01,10.5,9.91541228991597
2011-04-01,11.1,9.96308385854342
2011-05-01,10.8,9.88575542717087
2011-06-01,9.9,9.83256915266106
2011-07-01,9.3,9.78326943277311
2011-08-01,8.6,9.56445990896358
2011-09-01,8.4,9.53112657563025
2011-10-01,8.2,9.35755514705882
2011-11-01,8.6,8.97815038515406
2011-12-01,9.2,9.26695990896359
2012-01-01,10,9.21612657563025
2012-02-01,10,9.30553133753501
2012-03-01,9.8,9.21541228991597
2012-04-01,10.1,8.96308385854342
2012-05-01,9.8,8.88575542717087
2012-06-01,8.9,8.83256915266106
2012-07-01,8.4,8.88326943277311
2012-08-01,8.4,9.36445990896359
2012-09-01,7.6,8.73112657563025
2012-10-01,7.9,9.05755514705882
2012-11-01,8.4,8.77815038515406
2012-12-01,8.9,8.96695990896359
2013-01-01,10.1,9.31612657563025
2013-02-01,9.7,9.00553133753501
2013-03-01,9.4,8.81541228991597
2013-04-01,9.9,8.76308385854342
2013-05-01,9.5,8.58575542717087
2013-06-01,8.9,8.83256915266106
2013-07-01,7.9,8.38326943277311
2013-08-01,7.3,8.26445990896359
2013-09-01,7.2,8.33112657563025
2013-10-01,7.5,8.65755514705882
2013-11-01,8.2,8.57815038515406
2013-12-01,8.5,8.56695990896359
2014-01-01,9,8.21612657563025
2014-02-01,9.1,8.40553133753501
2014-03-01,8.5,7.91541228991597
2014-04-01,8.2,7.06308385854342
2014-05-01,8.3,7.38575542717087
2014-06-01,7.4,7.33256915266106
2014-07-01,7.2,7.68326943277311
2014-08-01,6.4,7.36445990896359
2014-09-01,6.4,7.53112657563025
2014-10-01,6.2,7.35755514705882
2014-11-01,6.8,7.17815038515406
2014-12-01,6.9,6.96695990896359
2015-01-01,7.4,6.61612657563025
2015-02-01,7.1,6.40553133753501
2015-03-01,6.6,6.01541228991597
2015-04-01,6.8,5.66308385854342
2015-05-01,6.8,5.88575542717087
2015-06-01,6.2,6.13256915266106
2015-07-01,5.3,5.78326943277311
2015-08-01,4.7,5.66445990896359
2015-09-01,4.7,5.83112657563025
2015-10-01,4.8,5.95755514705882
2015-11-01,5.2,5.57815038515406
2015-12-01,5.7,5.76695990896359
2016-01-01,6.1,5.31612657563025
2016-02-01,6.1,5.40553133753501
2016-03-01,6.2,5.61541228991597
2016-04-01,6.7,5.56308385854342
2016-05-01,5.9,4.98575542717087
2016-06-01,5.1,5.03256915266106
2016-07-01,4.7,5.18326943277311
2016-08-01,4.5,5.46445990896359
2016-09-01,5.1,6.23112657563025
2016-10-01,4.6,5.75755514705882
2016-11-01,4.9,5.27815038515406
2016-12-01,5.4,5.46695990896359
2017-01-01,6.1,5.31612657563025
2017-02-01,5.8,5.10553133753501
2017-03-01,5.4,4.81541228991597
2017-04-01,5.9,4.76308385854342
2017-05-01,5.9,4.98575542717087
2017-06-01,4.7,4.63256915266106
2017-07-01,4.6,5.08326943277311
2017-08-01,4,4.96445990896359
2017-09-01,4,5.13112657563025
2017-10-01,4.1,5.25755514705882
2017-11-01,4.4,4.77815038515406
2017-12-01,4.6,4.66695990896358
2018-01-01,5,4.21612657563025
2018-02-01,5,4.30553133753501
2018-03-01,4.7,4.11541228991597
2018-04-01,5.1,3.96308385854342
2018-05-01,5.4,4.48575542717087
2018-06-01,4.6,4.53256915266106
2018-07-01,4.2,4.68326943277311
2018-08-01,3.8,4.76445990896359
2018-09-01,3.9,5.03112657563025
2018-10-01,4,5.15755514705882
2018-11-01,4,4.37815038515406
2018-12-01,4.7,4.76695990896359
2019-01-01,5.5,4.71612657563025
2019-02-01,5.1,4.40553133753501
2019-03-01,4.9,4.31541228991597
2019-04-01,5,3.86308385854342
2019-05-01,5.3,4.38575542717087
2019-06-01,4.2,4.13256915266106
2019-07-01,3.7,4.18326943277311
2019-08-01,3.4,4.36445990896359
2019-09-01,3.5,4.63112657563025
2019-10-01,3.6,4.75755514705882
2019-11-01,4.1,4.47815038515406
2019-12-01,4.2,4.26695990896359
2020-01-01,5.1,4.31612657563025
2020-02-01,5.4,4.70553133753501
2020-03-01,5.5,4.91541228991597
2020-04-01,8,6.86308385854342
2020-05-01,8.3,7.38575542717087
2020-06-01,5.8,5.73256915266106
2020-07-01,6.2,6.68326943277311
2020-08-01,3.4,4.36445990896359
2020-09-01,3,4.13112657563025
2020-10-01,3,4.15755514705882
2020-11-01,3.4,3.77815038515406
2020-12-01,4.5,4.56695990896359
2021-01-01,6,5.21612657563025
2021-02-01,6.1,5.40553133753501
2021-03-01,6.2,5.61541228991597
2021-04-01,7.1,5.96308385854342
2021-05-01,6.8,5.88575542717087
2021-06-01,6.6,6.53256915266106
2021-07-01,5.8,6.28326943277311
2021-08-01,5.4,6.36445990896359
2021-09-01,5.2,6.33112657563025
2021-10-01,4.8,5.95755514705882
2021-11-01,5.1,5.47815038515406
2021-12-01,4.9,4.96695990896359
2022-01-01,5.7,4.91612657563025
2022-02-01,5.3,4.60553133753501
2022-03-01,4.6,4.01541228991597
2022-04-01,5.4,4.26308385854342
2022-05-01,4.5,3.58575542717087
2022-06-01,3.8,3.73256915266106
2022-07-01,3.3,3.78326943277311
2022-08-01,2.6,3.56445990896359
2022-09-01,2.7,3.83112657563025
2022-10-01,2.8,3.95755514705882
2022-11-01,3.4,3.77815038515406
2022-12-01,3.4,3.46695990896358
2023-01-01,4.1,3.31612657563025
2023-02-01,4.3,3.60553133753501
2023-03-01,4,3.41541228991597
2023-04-01,4,2.86308385854342
2023-05-01,4.1,3.18575542717087
2023-06-01,3.5,3.43256915266106
2023-07-01,3.3,3.78326943277311
2023-08-01,2.9,3.86445990896359
2023-09-01,2.7,3.83112657563025
2023-10-01,2.9,4.05755514705882
2023-11-01,3.3,3.67815038515406
2023-12-01,3.9,3.96695990896358
2024-01-01,4.6,3.81612657563025
2024-02-01,4.7,4.00553133753501
2024-03-01,4.5,3.91541228991597
2024-04-01,4.9,3.76308385854342
2024-05-01,4.2,3.28575542717087
2024-06-01,3.9,3.83256915266106
2024-07-01,4.2,4.68326943277311
2024-08-01,3.6,4.56445990896359
2024-09-01,3.5,4.63112657563025
2024-10-01,3.9,5.05755514705882
2024-11-01,4.4,4.77815038515406
2024-12-01,4.7,4.76695990896359
2025-01-01,5.7,4.91612657563025
2025-02-01,5.6,4.90553133753501
2025-03-01,5.2,4.61541228991597
2025-04-01,5.8,4.66308385854342
2025-05-01,5,4.08575542717087
2025-06-01,3.9,3.83256915266106
2025-07-01,4,4.48326943277311
2025-08-01,3.7,4.66445990896359
2025-09-01,3.9,5.03112657563025
