"date","value","deseasonalized_value"
2012-01-01,11,8.67619514472456
2012-02-01,10.4,8.23667133520075
2012-03-01,9.9,8.16809990662932
2012-04-01,8.6,8.83501867413632
2012-05-01,7.4,9.03538632119514
2012-06-01,8.6,9.39788632119514
2012-07-01,9.7,10.4345284780579
2012-08-01,9,10.4201237161531
2012-09-01,8.7,10.1480999066293
2012-10-01,9.7,10.3627427637722
2012-11-01,9.8,9.57119514472456
2012-12-01,9.9,9.4140522875817
2013-01-01,11.2,8.87619514472456
2013-02-01,10.6,8.43667133520075
2013-03-01,9.2,7.46809990662932
2013-04-01,8,8.23501867413632
2013-05-01,7.6,9.23538632119514
2013-06-01,9.1,9.89788632119514
2013-07-01,8.8,9.53452847805789
2013-08-01,7.7,9.12012371615313
2013-09-01,8.2,9.64809990662932
2013-10-01,8.8,9.46274276377218
2013-11-01,8.3,8.07119514472456
2013-12-01,9.1,8.6140522875817
2014-01-01,10.2,7.87619514472456
2014-02-01,10.2,8.03667133520075
2014-03-01,9,7.26809990662932
2014-04-01,6.9,7.13501867413632
2014-05-01,7,8.63538632119515
2014-06-01,8,8.79788632119515
2014-07-01,7.7,8.43452847805789
2014-08-01,7.8,9.22012371615313
2014-09-01,7.3,8.74809990662932
2014-10-01,7.5,8.16274276377218
2014-11-01,8.8,8.57119514472456
2014-12-01,8.5,8.0140522875817
2015-01-01,10.2,7.87619514472456
2015-02-01,10.3,8.13667133520075
2015-03-01,8.8,7.06809990662932
2015-04-01,7.4,7.63501867413632
2015-05-01,7.1,8.73538632119514
2015-06-01,7.9,8.69788632119515
2015-07-01,8,8.73452847805789
2015-08-01,7.6,9.02012371615313
2015-09-01,7.2,8.64809990662932
2015-10-01,7.9,8.56274276377218
2015-11-01,9.1,8.87119514472456
2015-12-01,9.6,9.1140522875817
2016-01-01,11.1,8.77619514472456
2016-02-01,10.5,8.33667133520075
2016-03-01,10,8.26809990662932
2016-04-01,8.4,8.63501867413632
2016-05-01,7.3,8.93538632119514
2016-06-01,8.5,9.29788632119515
2016-07-01,8.5,9.23452847805789
2016-08-01,8,9.42012371615313
2016-09-01,8,9.44809990662932
2016-10-01,9,9.66274276377218
2016-11-01,9.2,8.97119514472456
2016-12-01,9.4,8.9140522875817
2017-01-01,9.5,7.17619514472456
2017-02-01,9.3,7.13667133520075
2017-03-01,8.1,6.36809990662932
2017-04-01,7.6,7.83501867413632
2017-05-01,6.2,7.83538632119514
