"date","value","deseasonalized_value"
2002-05-01,6.3,6.38385124883287
2002-06-01,8,7.37600811157796
2002-07-01,6.4,6.1333995681606
2002-08-01,6.5,6.32470909197012
2002-09-01,5.5,5.76054242530345
2002-10-01,5.4,5.93482813958917
2002-11-01,5.2,5.70887575863679
2002-12-01,5.4,5.52435194911298
2003-01-01,6.6,6.13304242530345
2003-02-01,6,5.69923290149393
2003-03-01,5.3,5.19637575863679
2003-04-01,5,5.42478262138189
2003-05-01,5.2,5.28385124883287
2003-06-01,6.1,5.47600811157796
2003-07-01,5.4,5.1333995681606
2003-08-01,5.4,5.22470909197012
2003-09-01,4.8,5.06054242530345
2003-10-01,4.9,5.43482813958917
2003-11-01,5,5.50887575863679
2003-12-01,4.8,4.92435194911298
2004-01-01,5.5,5.03304242530345
2004-02-01,5.1,4.79923290149393
2004-03-01,6,5.89637575863679
2004-04-01,4.6,5.02478262138189
2004-05-01,5,5.08385124883287
2004-06-01,5.8,5.17600811157796
2004-07-01,5.6,5.3333995681606
2004-08-01,5.2,5.02470909197012
2004-09-01,4.8,5.06054242530345
2004-10-01,5,5.53482813958917
2004-11-01,5.1,5.60887575863679
2004-12-01,5.1,5.22435194911298
2005-01-01,5,4.53304242530345
2005-02-01,6,5.69923290149393
2005-03-01,4.8,4.69637575863679
2005-04-01,6.6,7.02478262138189
2005-05-01,7.5,7.58385124883287
2005-06-01,5.7,5.07600811157796
2005-07-01,5.1,4.8333995681606
2005-08-01,5.1,4.92470909197012
2005-09-01,4.7,4.96054242530345
2005-10-01,4.2,4.73482813958917
2005-11-01,4.3,4.80887575863679
2005-12-01,4.2,4.32435194911298
2006-01-01,4.4,3.93304242530346
2006-02-01,4.1,3.79923290149393
2006-03-01,4.2,4.09637575863679
2006-04-01,4.9,5.32478262138189
2006-05-01,4.3,4.38385124883287
2006-06-01,4.4,3.77600811157796
2006-07-01,4.4,4.1333995681606
2006-08-01,4.6,4.42470909197012
2006-09-01,4.3,4.56054242530345
2006-10-01,4.3,4.83482813958917
2006-11-01,5,5.50887575863679
2006-12-01,5.5,5.62435194911298
