"date","value","deseasonalized_value"
2017-04-01,3.9,4.22470325630252
2017-05-01,4,4.02972776610644
2017-06-01,4.1,3.90472776610644
2017-07-01,4.5,4.18738182773109
2017-08-01,4.5,4.40559611344538
2017-09-01,4.2,4.25273897058824
2017-10-01,4,4.05845325630252
2017-11-01,3.6,3.78976278011204
2017-12-01,3.7,3.97261992296919
2018-01-01,4.2,3.87654849439776
2018-02-01,4.1,3.95535801820728
2018-03-01,3.9,4.04238182773109
2018-04-01,3.6,3.92470325630252
2018-05-01,3.3,3.32972776610644
2018-06-01,3.9,3.70472776610644
2018-07-01,4,3.68738182773109
2018-08-01,3.9,3.80559611344538
2018-09-01,3.6,3.65273897058824
2018-10-01,3.7,3.75845325630252
2018-11-01,3.5,3.68976278011204
2018-12-01,3.7,3.97261992296919
2019-01-01,4.3,3.97654849439776
2019-02-01,4,3.85535801820728
2019-03-01,3.7,3.84238182773109
2019-04-01,3.4,3.72470325630252
2019-05-01,3.5,3.52972776610644
2019-06-01,3.7,3.50472776610644
2019-07-01,3.8,3.48738182773109
2019-08-01,3.7,3.60559611344538
2019-09-01,3.3,3.35273897058824
2019-10-01,3.5,3.55845325630252
2019-11-01,3.3,3.48976278011204
2019-12-01,3.1,3.37261992296919
2020-01-01,3.7,3.37654849439776
2020-02-01,3.8,3.65535801820728
2020-03-01,4.8,4.94238182773109
2020-04-01,9.3,9.62470325630252
2020-05-01,16.8,16.8297277661064
2020-06-01,13.7,13.5047277661064
2020-07-01,14,13.6873818277311
2020-08-01,12.1,12.0055961134454
2020-09-01,11.6,11.6527389705882
2020-10-01,10.6,10.6584532563025
2020-11-01,10,10.189762780112
2020-12-01,9.6,9.87261992296919
2021-01-01,10.3,9.97654849439776
2021-02-01,9.9,9.75535801820728
2021-03-01,9.1,9.24238182773109
2021-04-01,8.9,9.22470325630252
2021-05-01,8.2,8.22972776610644
2021-06-01,8.8,8.60472776610644
2021-07-01,8.5,8.18738182773109
2021-08-01,8.2,8.10559611344538
2021-09-01,7.1,7.15273897058823
2021-10-01,6.7,6.75845325630252
2021-11-01,6.2,6.38976278011204
2021-12-01,6.1,6.37261992296919
2022-01-01,6.4,6.07654849439776
2022-02-01,5.8,5.65535801820728
2022-03-01,5.2,5.34238182773109
2022-04-01,4.7,5.02470325630252
2022-05-01,4.5,4.52972776610644
2022-06-01,4.8,4.60472776610644
2022-07-01,4.7,4.38738182773109
2022-08-01,4.4,4.30559611344538
2022-09-01,3.9,3.95273897058824
2022-10-01,4.2,4.25845325630252
2022-11-01,4.2,4.38976278011204
2022-12-01,4.2,4.47261992296919
2023-01-01,4.6,4.27654849439776
2023-02-01,4.8,4.65535801820728
2023-03-01,4.5,4.64238182773109
2023-04-01,4.1,4.42470325630252
2023-05-01,4.4,4.42972776610644
2023-06-01,4.7,4.50472776610644
2023-07-01,4.7,4.38738182773109
2023-08-01,4.9,4.80559611344538
2023-09-01,4.5,4.55273897058824
2023-10-01,4.7,4.75845325630252
2023-11-01,4.2,4.38976278011204
2023-12-01,4.2,4.47261992296919
2024-01-01,4.4,4.07654849439776
2024-02-01,4.7,4.55535801820728
