"date","value","deseasonalized_value"
2002-04-01,7.5,7.67569123482726
2002-05-01,6.8,7.05792162698413
2002-06-01,7.5,7.25914711718021
2002-07-01,6.8,6.3046933356676
2002-08-01,6.3,6.86886000233427
2002-09-01,6.1,6.89755047852474
2002-10-01,6.1,6.8394552404295
2002-11-01,6.7,6.9921933356676
2002-12-01,7.2,7.18505047852474
2003-01-01,8.4,7.50802666900093
2003-02-01,8.3,7.46207428804855
2003-03-01,8.1,7.74933619281046
2003-04-01,7.6,7.77569123482726
2003-05-01,7.7,7.95792162698413
2003-06-01,8.3,8.05914711718021
2003-07-01,10.5,10.0046933356676
2003-08-01,7.3,7.86886000233427
2003-09-01,7.1,7.89755047852474
2003-10-01,6.9,7.63945524042951
2003-11-01,7.3,7.5921933356676
2003-12-01,7.4,7.38505047852474
2004-01-01,8.5,7.60802666900093
2004-02-01,8.1,7.26207428804855
2004-03-01,7.8,7.44933619281046
2004-04-01,7,7.17569123482726
2004-05-01,6.9,7.15792162698413
2004-06-01,7.2,6.95914711718021
2004-07-01,7,6.5046933356676
2004-08-01,6.4,6.96886000233427
2004-09-01,6.3,7.09755047852474
2004-10-01,6.7,7.43945524042951
2004-11-01,6.9,7.1921933356676
2004-12-01,7.2,7.18505047852474
2005-01-01,7.6,6.70802666900093
2005-02-01,7.3,6.46207428804855
2005-03-01,6.9,6.54933619281046
2005-04-01,6.2,6.37569123482726
2005-05-01,6.2,6.45792162698413
2005-06-01,6.5,6.25914711718021
2005-07-01,8.8,8.3046933356676
2005-08-01,6,6.56886000233427
2005-09-01,5.8,6.59755047852474
2005-10-01,5.7,6.43945524042951
2005-11-01,6.3,6.5921933356676
2005-12-01,6,5.98505047852474
2006-01-01,6.6,5.70802666900093
2006-02-01,6.6,5.76207428804855
2006-03-01,6.4,6.04933619281046
2006-04-01,6.1,6.27569123482726
2006-05-01,5.9,6.15792162698413
2006-06-01,6.2,5.95914711718021
2006-07-01,8.6,8.1046933356676
