"date","value","deseasonalized_value"
2002-05-01,4.1,4.9393531162465
2002-06-01,4.6,5.0002599789916
2002-07-01,4.4,5.18767244397759
2002-08-01,4,5.05505339635854
2002-09-01,3.8,5.07172006302521
2002-10-01,3.5,5.12195815826331
2002-11-01,4.2,5.26945815826331
2002-12-01,5.4,4.88802958683473
2003-01-01,7.2,5.03707720588235
2003-02-01,7.1,5.20957720588235
2003-03-01,7.2,5.32362482492997
2003-04-01,5.8,5.19621586134454
2003-05-01,4.9,5.7393531162465
2003-06-01,5.2,5.6002599789916
2003-07-01,5,5.78767244397759
2003-08-01,4.8,5.85505339635854
2003-09-01,4.9,6.17172006302521
2003-10-01,4.3,5.92195815826331
2003-11-01,4.6,5.66945815826331
2003-12-01,6.1,5.58802958683473
2004-01-01,7.7,5.53707720588235
2004-02-01,7.7,5.80957720588235
2004-03-01,7.7,5.82362482492997
2004-04-01,5.8,5.19621586134454
2004-05-01,4.7,5.5393531162465
2004-06-01,5.3,5.7002599789916
2004-07-01,4.9,5.68767244397759
2004-08-01,4.6,5.65505339635854
2004-09-01,4.5,5.77172006302521
2004-10-01,3.9,5.52195815826331
2004-11-01,4,5.06945815826331
2004-12-01,5.5,4.98802958683473
2005-01-01,7,4.83707720588235
2005-02-01,7.2,5.30957720588235
2005-03-01,7.4,5.52362482492997
2005-04-01,5.9,5.29621586134454
2005-05-01,4.5,5.3393531162465
2005-06-01,4.4,4.8002599789916
2005-07-01,4,4.78767244397759
2005-08-01,3.8,4.85505339635854
2005-09-01,3.9,5.17172006302521
2005-10-01,3.5,5.12195815826331
2005-11-01,4,5.06945815826331
2005-12-01,5.9,5.38802958683473
2006-01-01,7.4,5.23707720588235
2006-02-01,7.4,5.50957720588235
2006-03-01,7,5.12362482492997
2006-04-01,5.5,4.89621586134454
2006-05-01,3.6,4.4393531162465
2006-06-01,4,4.4002599789916
2006-07-01,4.1,4.88767244397759
2006-08-01,4,5.05505339635854
2006-09-01,4,5.27172006302521
