"date","value","deseasonalized_value"
2002-05-01,7.2,8.04413661297852
2002-06-01,8.1,7.96705327964519
2002-07-01,7.8,8.07311420401494
2002-08-01,7.7,8.23823325163399
2002-09-01,6.5,8.3002570611578
2002-10-01,6.6,8.39132848972923
2002-11-01,8.7,9.35787610877684
2002-12-01,9.6,9.01859039449113
2003-01-01,11.6,9.32823325163399
2003-02-01,11.2,9.13668563258637
2003-03-01,9.9,8.9552570611578
2003-04-01,8.7,8.78923465219421
2003-05-01,7.9,8.74413661297853
2003-06-01,9,8.86705327964519
2003-07-01,8.4,8.67311420401494
2003-08-01,8.6,9.13823325163399
2003-09-01,7.3,9.1002570611578
2003-10-01,7.5,9.29132848972922
2003-11-01,8.4,9.05787610877684
2003-12-01,9.4,8.81859039449113
2004-01-01,11.6,9.32823325163399
2004-02-01,11.4,9.33668563258637
2004-03-01,10.8,9.8552570611578
2004-04-01,8.9,8.98923465219421
2004-05-01,8.4,9.24413661297853
2004-06-01,9.5,9.36705327964519
2004-07-01,8.8,9.07311420401494
2004-08-01,8.3,8.83823325163399
2004-09-01,7.3,9.1002570611578
2004-10-01,7.6,9.39132848972923
2004-11-01,8.5,9.15787610877684
2004-12-01,9.6,9.01859039449113
2005-01-01,10.9,8.62823325163399
2005-02-01,11,8.93668563258637
2005-03-01,9.4,8.4552570611578
2005-04-01,8.2,8.28923465219421
2005-05-01,7.2,8.04413661297852
2005-06-01,7.7,7.56705327964519
2005-07-01,7.6,7.87311420401494
2005-08-01,6.9,7.43823325163399
2005-09-01,6.1,7.9002570611578
2005-10-01,5.4,7.19132848972923
2005-11-01,6.7,7.35787610877684
2005-12-01,7.5,6.91859039449113
2006-01-01,8.2,5.92823325163399
2006-02-01,8.5,6.43668563258637
2006-03-01,6.9,5.9552570611578
2006-04-01,5.8,5.88923465219421
2006-05-01,5.1,5.94413661297852
2006-06-01,6.4,6.26705327964519
2006-07-01,5.9,6.17311420401494
2006-08-01,5.4,5.93823325163399
2006-09-01,4.1,5.9002570611578
2006-10-01,4.1,5.89132848972922
2006-11-01,4.9,5.55787610877684
2006-12-01,5.6,5.01859039449113
2007-01-01,7,4.72823325163399
2007-02-01,6.4,4.33668563258637
2007-03-01,5.4,4.4552570611578
2007-04-01,4.7,4.78923465219421
2007-05-01,4.4,5.24413661297852
2007-06-01,4.9,4.76705327964519
2007-07-01,5.1,5.37311420401494
2007-08-01,5.1,5.63823325163399
2007-09-01,3.9,5.7002570611578
2007-10-01,4.2,5.99132848972923
2007-11-01,5,5.65787610877684
2007-12-01,6.1,5.51859039449113
2008-01-01,7.3,5.02823325163399
2008-02-01,7.3,5.23668563258637
2008-03-01,6.2,5.2552570611578
2008-04-01,5.3,5.38923465219421
2008-05-01,5.2,6.04413661297852
2008-06-01,6,5.86705327964519
2008-07-01,5.9,6.17311420401494
2008-08-01,5,5.53823325163399
2008-09-01,4.3,6.1002570611578
2008-10-01,4.3,6.09132848972923
2008-11-01,5.2,5.85787610877684
2008-12-01,9.6,9.01859039449113
2009-01-01,12.4,10.128233251634
2009-02-01,12.9,10.8366856325864
2009-03-01,11.8,10.8552570611578
2009-04-01,10.3,10.3892346521942
2009-05-01,10.3,11.1441366129785
2009-06-01,12.3,12.1670532796452
2009-07-01,12.4,12.6731142040149
2009-08-01,11.8,12.338233251634
2009-09-01,11.2,13.0002570611578
2009-10-01,12.1,13.8913284897292
2009-11-01,14.2,14.8578761087768
2009-12-01,15.7,15.1185903944911
2010-01-01,14.1,11.828233251634
2010-02-01,13.4,11.3366856325864
2010-03-01,12.5,11.5552570611578
2010-04-01,10.9,10.9892346521942
2010-05-01,10.5,11.3441366129785
2010-06-01,11.1,10.9670532796452
2010-07-01,10.8,11.0731142040149
2010-08-01,10.7,11.238233251634
2010-09-01,9.8,11.6002570611578
2010-10-01,9.9,11.6913284897292
2010-11-01,11.9,12.5578761087768
2010-12-01,12.9,12.3185903944911
2011-01-01,13.5,11.228233251634
2011-02-01,12.9,10.8366856325864
2011-03-01,12.2,11.2552570611578
2011-04-01,10.9,10.9892346521942
2011-05-01,10.1,10.9441366129785
2011-06-01,11.1,10.9670532796452
2011-07-01,11,11.2731142040149
2011-08-01,10.2,10.738233251634
2011-09-01,9.2,11.0002570611578
2011-10-01,8.5,10.2913284897292
2011-11-01,8.4,9.05787610877684
2011-12-01,9.5,8.91859039449113
2012-01-01,10.1,7.82823325163399
2012-02-01,9,6.93668563258637
2012-03-01,8.4,7.4552570611578
2012-04-01,7.5,7.58923465219421
2012-05-01,6.9,7.74413661297852
2012-06-01,8,7.86705327964519
2012-07-01,8,8.27311420401494
2012-08-01,7.6,8.13823325163399
2012-09-01,6.5,8.3002570611578
2012-10-01,6.5,8.29132848972922
2012-11-01,7.2,7.85787610877684
2012-12-01,8.1,7.51859039449113
2013-01-01,9.5,7.22823325163399
2013-02-01,8.8,6.73668563258637
2013-03-01,7.9,6.9552570611578
2013-04-01,6.8,6.88923465219421
2013-05-01,6.5,7.34413661297852
2013-06-01,7.5,7.36705327964519
2013-07-01,7.3,7.57311420401494
2013-08-01,7,7.53823325163399
2013-09-01,6,7.8002570611578
2013-10-01,6.1,7.89132848972922
2013-11-01,7,7.65787610877684
2013-12-01,7.4,6.81859039449113
2014-01-01,8.9,6.62823325163399
2014-02-01,8.9,6.83668563258637
2014-03-01,8,7.0552570611578
2014-04-01,6.7,6.78923465219421
2014-05-01,6,6.84413661297852
2014-06-01,6.9,6.76705327964519
2014-07-01,7.2,7.47311420401494
2014-08-01,7,7.53823325163399
2014-09-01,6.4,8.2002570611578
2014-10-01,6,7.79132848972923
2014-11-01,7.7,8.35787610877684
2014-12-01,8.6,8.01859039449113
2015-01-01,9.6,7.32823325163399
2015-02-01,9.3,7.23668563258637
2015-03-01,8.1,7.1552570611578
2015-04-01,7.5,7.58923465219421
2015-05-01,6.7,7.54413661297852
2015-06-01,7.3,7.16705327964519
2015-07-01,7.7,7.97311420401494
