"date","value","deseasonalized_value"
2002-05-01,7.6,7.55799194677871
2002-06-01,8.3,7.55860469187675
2002-07-01,8.2,7.77915791316527
2002-08-01,7.7,7.50844362745098
2002-09-01,7.3,7.4847531512605
2002-10-01,7.6,7.9549912464986
2002-11-01,7.6,8.11296743697479
2002-12-01,7.3,7.90511029411765
2003-01-01,7.9,7.70844362745098
2003-02-01,7.7,7.63987219887955
2003-03-01,7.5,7.61868172268908
2003-04-01,7.3,7.17098214285714
2003-05-01,7.2,7.15799194677871
2003-06-01,8.4,7.65860469187675
2003-07-01,7.9,7.47915791316527
2003-08-01,7.8,7.60844362745098
2003-09-01,7.4,7.5847531512605
2003-10-01,6.9,7.2549912464986
2003-11-01,6.9,7.41296743697479
2003-12-01,6.4,7.00511029411765
2004-01-01,7.3,7.10844362745098
2004-02-01,7.1,7.03987219887955
2004-03-01,7.1,7.21868172268907
2004-04-01,6.8,6.67098214285714
2004-05-01,6.7,6.65799194677871
2004-06-01,7.3,6.55860469187675
2004-07-01,7.2,6.77915791316527
2004-08-01,6.9,6.70844362745098
2004-09-01,6.6,6.7847531512605
2004-10-01,6.6,6.9549912464986
2004-11-01,6.6,7.11296743697479
2004-12-01,6.2,6.80511029411765
2005-01-01,6.9,6.70844362745098
2005-02-01,7.3,7.23987219887955
2005-03-01,6.9,7.01868172268908
2005-04-01,6.9,6.77098214285714
2005-05-01,6.8,6.75799194677871
2005-06-01,7.4,6.65860469187675
2005-07-01,6.9,6.47915791316527
2005-08-01,6.4,6.20844362745098
2005-09-01,6.2,6.3847531512605
2005-10-01,5.7,6.0549912464986
2005-11-01,5.6,6.11296743697479
2005-12-01,5.5,6.10511029411765
2006-01-01,5.8,5.60844362745098
2006-02-01,5.6,5.53987219887955
2006-03-01,5.2,5.31868172268908
2006-04-01,5,4.87098214285714
2006-05-01,4.6,4.55799194677871
2006-06-01,5.3,4.55860469187675
2006-07-01,5.1,4.67915791316527
2006-08-01,5,4.80844362745098
2006-09-01,4.6,4.7847531512605
2006-10-01,4.3,4.6549912464986
2006-11-01,4.4,4.91296743697479
2006-12-01,4.5,5.10511029411765
2007-01-01,5.5,5.30844362745098
2007-02-01,5.4,5.33987219887955
2007-03-01,4.8,4.91868172268908
2007-04-01,5.2,5.07098214285714
2007-05-01,5.2,5.15799194677871
2007-06-01,6.1,5.35860469187675
2007-07-01,5.9,5.47915791316527
2007-08-01,5.7,5.50844362745098
2007-09-01,5.3,5.4847531512605
2007-10-01,5.3,5.6549912464986
2007-11-01,5.2,5.71296743697479
2007-12-01,5.4,6.00511029411765
2008-01-01,6.1,5.90844362745098
2008-02-01,6,5.93987219887955
2008-03-01,5.8,5.91868172268908
2008-04-01,5.7,5.57098214285714
2008-05-01,6.4,6.35799194677871
2008-06-01,7.3,6.55860469187675
2008-07-01,7.2,6.77915791316527
2008-08-01,7.2,7.00844362745098
2008-09-01,6.6,6.7847531512605
2008-10-01,6.6,6.9549912464986
2008-11-01,6.6,7.11296743697479
2008-12-01,7.2,7.80511029411765
2009-01-01,8.8,8.60844362745098
2009-02-01,9.5,9.43987219887955
2009-03-01,9.6,9.71868172268907
2009-04-01,9.7,9.57098214285714
2009-05-01,10.1,10.0579919467787
2009-06-01,10.8,10.0586046918768
2009-07-01,10.6,10.1791579131653
2009-08-01,10.5,10.308443627451
2009-09-01,10.7,10.8847531512605
2009-10-01,10.9,11.2549912464986
2009-11-01,10.7,11.2129674369748
2009-12-01,11.1,11.7051102941176
2010-01-01,12.1,11.908443627451
2010-02-01,11.8,11.7398721988796
2010-03-01,11.5,11.6186817226891
2010-04-01,11,10.8709821428571
2010-05-01,10.7,10.6579919467787
2010-06-01,11.2,10.4586046918768
2010-07-01,11.1,10.6791579131653
2010-08-01,10.7,10.508443627451
2010-09-01,10.1,10.2847531512605
2010-10-01,9.9,10.2549912464986
2010-11-01,9.9,10.4129674369748
2010-12-01,9.8,10.4051102941176
2011-01-01,10.5,10.308443627451
2011-02-01,10.3,10.2398721988796
2011-03-01,10.1,10.2186817226891
2011-04-01,10,9.87098214285714
2011-05-01,10.4,10.3579919467787
2011-06-01,11.4,10.6586046918768
2011-07-01,11.3,10.8791579131653
2011-08-01,11.2,11.008443627451
2011-09-01,10.8,10.9847531512605
2011-10-01,10.6,10.9549912464986
2011-11-01,10.1,10.6129674369748
2011-12-01,9.8,10.4051102941176
2012-01-01,10.2,10.008443627451
2012-02-01,10,9.93987219887955
2012-03-01,9.6,9.71868172268907
2012-04-01,9.3,9.17098214285714
2012-05-01,9.3,9.25799194677871
2012-06-01,10.3,9.55860469187675
2012-07-01,10.1,9.67915791316527
2012-08-01,9.9,9.70844362745098
2012-09-01,9.2,9.3847531512605
