"date","value","deseasonalized_value"
1999-03-01,5.3,5.30345267273576
1999-04-01,5.2,5.17543796685341
1999-05-01,4.7,4.63867326097106
1999-06-01,4.7,4.46612424136321
1999-07-01,5.1,4.77392886321195
1999-08-01,5,4.73428600606909
1999-09-01,5,4.86071457749767
1999-10-01,4.7,4.75523838702148
1999-11-01,4.4,4.62095267273576
1999-12-01,4.3,4.43809552987862
2000-01-01,4.2,4.46083362511671
2000-02-01,4.2,4.57226219654529
2000-03-01,4.7,4.70345267273576
2000-04-01,4.3,4.27543796685341
2000-05-01,4.5,4.43867326097106
2000-06-01,4.4,4.16612424136321
2000-07-01,4.5,4.17392886321195
2000-08-01,4.4,4.13428600606909
2000-09-01,4.3,4.16071457749767
2000-10-01,4,4.05523838702148
2000-11-01,3.8,4.02095267273576
2000-12-01,4,4.13809552987862
2001-01-01,4.1,4.36083362511671
2001-02-01,4,4.37226219654529
2001-03-01,4.6,4.60345267273576
2001-04-01,4.8,4.77543796685341
2001-05-01,4.6,4.53867326097105
2001-06-01,5,4.76612424136321
2001-07-01,5.1,4.77392886321195
2001-08-01,5.6,5.33428600606909
2001-09-01,5.7,5.56071457749767
2001-10-01,5.8,5.85523838702148
2001-11-01,5.6,5.82095267273576
2001-12-01,5.6,5.73809552987862
2002-01-01,5.2,5.46083362511671
2002-02-01,5,5.37226219654529
2002-03-01,5.5,5.50345267273576
2002-04-01,5.3,5.27543796685341
2002-05-01,5,4.93867326097106
2002-06-01,5.2,4.96612424136321
2002-07-01,5.3,4.97392886321195
2002-08-01,5.3,5.03428600606909
2002-09-01,4.9,4.76071457749767
2002-10-01,4.7,4.75523838702148
2002-11-01,4.8,5.02095267273576
2002-12-01,4.8,4.93809552987862
2003-01-01,4.5,4.76083362511671
2003-02-01,4.4,4.77226219654529
2003-03-01,4.8,4.80345267273576
2003-04-01,4.7,4.67543796685341
2003-05-01,4.4,4.33867326097106
2003-06-01,4.9,4.66612424136321
2003-07-01,4.8,4.47392886321195
2003-08-01,4.8,4.53428600606909
2003-09-01,4.6,4.46071457749767
2003-10-01,4.5,4.55523838702148
2003-11-01,4.4,4.62095267273576
2003-12-01,4.2,4.33809552987862
