"date","value","deseasonalized_value"
2002-04-01,5,5.15184611344538
2002-05-01,5.2,5.14559611344538
2002-06-01,5.4,5.11593925070028
2002-07-01,5.4,4.99905549719888
2002-08-01,5.2,4.91429359243697
2002-09-01,4.9,5.2153650210084
2002-10-01,5,5.42500787815126
2002-11-01,5.3,5.74607930672269
2002-12-01,5.2,5.74512692577031
2003-01-01,6.2,5.81929359243698
2003-02-01,6.1,5.73691264005602
2003-03-01,5.8,5.68548406862745
2003-04-01,5.3,5.45184611344538
2003-05-01,5.5,5.44559611344538
2003-06-01,6,5.71593925070028
2003-07-01,5.9,5.49905549719888
2003-08-01,5.6,5.31429359243697
2003-09-01,5.3,5.6153650210084
2003-10-01,5.1,5.52500787815126
2003-11-01,5.1,5.54607930672269
2003-12-01,4.8,5.34512692577031
2004-01-01,5.9,5.51929359243698
2004-02-01,5.8,5.43691264005602
2004-03-01,5.8,5.68548406862745
2004-04-01,4.9,5.05184611344538
2004-05-01,5.2,5.14559611344538
2004-06-01,5.6,5.31593925070028
2004-07-01,5.5,5.09905549719888
2004-08-01,5.3,5.01429359243697
2004-09-01,4.8,5.1153650210084
2004-10-01,4.7,5.12500787815126
2004-11-01,4.7,5.14607930672269
2004-12-01,4.6,5.14512692577031
2005-01-01,5.5,5.11929359243697
2005-02-01,5.7,5.33691264005602
2005-03-01,5.6,5.48548406862745
2005-04-01,4.7,4.85184611344538
2005-05-01,4.9,4.84559611344538
2005-06-01,5.2,4.91593925070028
2005-07-01,5.2,4.79905549719888
2005-08-01,5.1,4.81429359243697
2005-09-01,4.6,4.9153650210084
2005-10-01,4.5,4.92500787815126
2005-11-01,4.7,5.14607930672269
2005-12-01,4.4,4.94512692577031
2006-01-01,5.1,4.71929359243697
2006-02-01,5.1,4.73691264005602
2006-03-01,4.7,4.58548406862745
2006-04-01,4.5,4.65184611344538
2006-05-01,4.6,4.54559611344538
2006-06-01,4.9,4.61593925070028
2006-07-01,5.1,4.69905549719888
2006-08-01,4.9,4.61429359243698
2006-09-01,4.2,4.5153650210084
2006-10-01,3.9,4.32500787815126
2006-11-01,4.1,4.54607930672269
2006-12-01,4,4.54512692577031
2007-01-01,4.9,4.51929359243698
2007-02-01,4.6,4.23691264005602
2007-03-01,4.2,4.08548406862745
2007-04-01,3.8,3.95184611344538
2007-05-01,4.1,4.04559611344538
2007-06-01,4.5,4.21593925070028
2007-07-01,4.6,4.19905549719888
2007-08-01,4.7,4.41429359243697
2007-09-01,4.1,4.4153650210084
2007-10-01,4.1,4.52500787815126
2007-11-01,4.1,4.54607930672269
2007-12-01,4.3,4.84512692577031
2008-01-01,5.1,4.71929359243697
2008-02-01,4.9,4.53691264005602
2008-03-01,4.7,4.58548406862745
2008-04-01,4.1,4.25184611344538
2008-05-01,4.6,4.54559611344538
2008-06-01,4.9,4.61593925070028
2008-07-01,5.1,4.69905549719888
2008-08-01,5.3,5.01429359243697
2008-09-01,4.6,4.9153650210084
2008-10-01,4.7,5.12500787815126
2008-11-01,5,5.44607930672269
2008-12-01,5.4,5.94512692577031
2009-01-01,6.6,6.21929359243697
2009-02-01,7,6.63691264005602
2009-03-01,6.9,6.78548406862745
2009-04-01,6.2,6.35184611344538
2009-05-01,6.7,6.64559611344538
2009-06-01,7,6.71593925070028
2009-07-01,7.3,6.89905549719888
2009-08-01,7.3,7.01429359243697
2009-09-01,6.7,7.0153650210084
2009-10-01,6.6,7.02500787815126
2009-11-01,6.5,6.94607930672269
2009-12-01,6.5,7.04512692577031
2010-01-01,8.1,7.71929359243697
2010-02-01,8.5,8.13691264005602
2010-03-01,7.9,7.78548406862745
2010-04-01,7,7.15184611344538
2010-05-01,7.3,7.24559611344538
2010-06-01,7.3,7.01593925070028
2010-07-01,7.5,7.09905549719888
