"date","value","deseasonalized_value"
2002-07-01,7.3,6.60286618814192
2002-08-01,7.1,6.64012809290383
2002-09-01,6.7,6.71191380718954
2002-10-01,6.4,6.62298523576097
2002-11-01,6.5,6.85108047385621
2002-12-01,6.5,6.96608047385621
2003-01-01,7.1,6.92715190242764
2003-02-01,6.9,7.04191380718954
2003-03-01,6.7,6.87584237861811
2003-04-01,6.6,6.79427725256769
2003-05-01,6.7,6.79084588001867
2003-06-01,7.5,7.17491450746965
2003-07-01,7.7,7.00286618814192
2003-08-01,7.4,6.94012809290383
2003-09-01,7.2,7.21191380718954
2003-10-01,7,7.22298523576097
2003-11-01,6.9,7.25108047385621
2003-12-01,6.4,6.86608047385621
2004-01-01,7,6.82715190242764
2004-02-01,6.6,6.74191380718954
2004-03-01,6.9,7.07584237861811
2004-04-01,6.5,6.69427725256769
2004-05-01,6.5,6.59084588001867
2004-06-01,6.9,6.57491450746966
2004-07-01,7,6.30286618814192
2004-08-01,6.5,6.04012809290383
2004-09-01,6.3,6.31191380718954
2004-10-01,6.1,6.32298523576097
2004-11-01,6.1,6.45108047385621
2004-12-01,5.8,6.26608047385621
2005-01-01,6.1,5.92715190242764
2005-02-01,5.9,6.04191380718954
2005-03-01,5.6,5.77584237861811
2005-04-01,5.3,5.49427725256769
2005-05-01,5.2,5.29084588001867
2005-06-01,5.4,5.07491450746966
2005-07-01,5.6,4.90286618814192
2005-08-01,5.1,4.64012809290383
2005-09-01,5,5.01191380718954
2005-10-01,4.8,5.02298523576097
2005-11-01,5.1,5.45108047385621
2005-12-01,4.9,5.36608047385621
2006-01-01,5.2,5.02715190242764
2006-02-01,5.1,5.24191380718954
2006-03-01,4.7,4.87584237861811
2006-04-01,4.5,4.69427725256769
2006-05-01,4.6,4.69084588001867
2006-06-01,4.8,4.47491450746965
2006-07-01,5.2,4.50286618814192
2006-08-01,5.1,4.64012809290383
2006-09-01,4.7,4.71191380718954
2006-10-01,4.3,4.52298523576097
2006-11-01,4.4,4.75108047385621
2006-12-01,4.3,4.76608047385621
2007-01-01,5.1,4.92715190242764
2007-02-01,4.8,4.94191380718954
2007-03-01,4.8,4.97584237861811
2007-04-01,4.6,4.79427725256769
2007-05-01,4.5,4.59084588001867
2007-06-01,5,4.67491450746965
2007-07-01,5.5,4.80286618814192
2007-08-01,5.4,4.94012809290383
2007-09-01,5.3,5.31191380718954
2007-10-01,5.2,5.42298523576097
2007-11-01,5.3,5.65108047385621
2007-12-01,5.5,5.96608047385621
2008-01-01,6.1,5.92715190242764
2008-02-01,5.8,5.94191380718954
2008-03-01,6.2,6.37584237861811
2008-04-01,6,6.19427725256769
2008-05-01,6.7,6.79084588001867
2008-06-01,7.4,7.07491450746966
2008-07-01,8.2,7.50286618814192
2008-08-01,8.4,7.94012809290383
2008-09-01,8.3,8.31191380718954
2008-10-01,8.6,8.82298523576097
2008-11-01,8.9,9.25108047385621
2008-12-01,9.5,9.96608047385621
2009-01-01,10.8,10.6271519024276
2009-02-01,10.9,11.0419138071895
2009-03-01,11.2,11.3758423786181
2009-04-01,10.8,10.9942772525677
2009-05-01,11.3,11.3908458800187
2009-06-01,11.8,11.4749145074697
2009-07-01,12.4,11.7028661881419
2009-08-01,12.4,11.9401280929038
2009-09-01,12.4,12.4119138071895
2009-10-01,12.3,12.522985235761
2009-11-01,11.8,12.1510804738562
2009-12-01,12.1,12.5660804738562
2010-01-01,13,12.8271519024276
2010-02-01,12.5,12.6419138071895
2010-03-01,12.6,12.7758423786181
2010-04-01,12.1,12.2942772525677
2010-05-01,12.1,12.1908458800187
2010-06-01,12.5,12.1749145074697
2010-07-01,13.1,12.4028661881419
2010-08-01,13,12.5401280929038
2010-09-01,12.6,12.6119138071895
2010-10-01,12.5,12.722985235761
2010-11-01,12.7,13.0510804738562
2010-12-01,12.4,12.8660804738562
2011-01-01,12.8,12.6271519024276
2011-02-01,12.3,12.4419138071895
2011-03-01,12.2,12.3758423786181
2011-04-01,11.8,11.9942772525677
2011-05-01,11.9,11.9908458800187
2011-06-01,12.6,12.2749145074697
2011-07-01,13,12.3028661881419
2011-08-01,12.8,12.3401280929038
2011-09-01,12.5,12.5119138071895
2011-10-01,12,12.222985235761
2011-11-01,11.6,11.9510804738562
2011-12-01,11.5,11.9660804738562
2012-01-01,11.8,11.6271519024276
2012-02-01,11.5,11.6419138071895
2012-03-01,11.2,11.3758423786181
2012-04-01,10.5,10.6942772525677
2012-05-01,10.7,10.7908458800187
2012-06-01,11.1,10.7749145074697
2012-07-01,11.6,10.9028661881419
2012-08-01,11.2,10.7401280929038
2012-09-01,10.4,10.4119138071895
2012-10-01,10.3,10.522985235761
2012-11-01,10,10.3510804738562
2012-12-01,10.2,10.6660804738562
2013-01-01,10.9,10.7271519024276
2013-02-01,10.2,10.3419138071895
2013-03-01,9.9,10.0758423786181
2013-04-01,9.5,9.69427725256769
2013-05-01,9.6,9.69084588001867
2013-06-01,10.4,10.0749145074697
2013-07-01,10.6,9.90286618814192
2013-08-01,10.2,9.74012809290383
2013-09-01,9.6,9.61191380718954
2013-10-01,9.6,9.82298523576097
2013-11-01,9,9.35108047385621
2013-12-01,8.6,9.06608047385621
2014-01-01,8.9,8.72715190242764
2014-02-01,8.7,8.84191380718954
2014-03-01,8.6,8.77584237861811
2014-04-01,7.7,7.89427725256769
2014-05-01,8,8.09084588001867
2014-06-01,8.3,7.97491450746966
2014-07-01,8.9,8.20286618814192
2014-08-01,8.7,8.24012809290383
2014-09-01,8.1,8.11191380718954
2014-10-01,7.9,8.12298523576097
2014-11-01,7.7,8.05108047385621
2014-12-01,7.3,7.76608047385621
2015-01-01,7.9,7.72715190242764
2015-02-01,7.4,7.54191380718954
2015-03-01,7.2,7.37584237861811
2015-04-01,6.9,7.09427725256769
2015-05-01,7,7.09084588001867
2015-06-01,6.9,6.57491450746966
2015-07-01,7.2,6.50286618814192
2015-08-01,6.7,6.24012809290383
2015-09-01,6.1,6.11191380718954
2015-10-01,5.8,6.02298523576097
2015-11-01,5.6,5.95108047385621
2015-12-01,5.5,5.96608047385621
2016-01-01,5.7,5.52715190242764
2016-02-01,5.3,5.44191380718954
2016-03-01,5.2,5.37584237861811
2016-04-01,4.9,5.09427725256769
2016-05-01,4.7,4.79084588001867
2016-06-01,5.5,5.17491450746965
2016-07-01,5.8,5.10286618814192
2016-08-01,5.7,5.24012809290383
2016-09-01,5.6,5.61191380718954
2016-10-01,5.3,5.52298523576097
2016-11-01,5,5.35108047385621
2016-12-01,4.8,5.26608047385621
2017-01-01,5.2,5.02715190242764
2017-02-01,4.9,5.04191380718954
2017-03-01,4.7,4.87584237861811
2017-04-01,4.4,4.59427725256769
2017-05-01,4.4,4.49084588001868
2017-06-01,4.9,4.57491450746966
2017-07-01,5.4,4.70286618814192
2017-08-01,5.4,4.94012809290383
2017-09-01,4.8,4.81191380718954
2017-10-01,4.5,4.72298523576097
2017-11-01,4.4,4.75108047385621
2017-12-01,4.4,4.86608047385621
2018-01-01,4.9,4.72715190242764
2018-02-01,4.7,4.84191380718954
2018-03-01,4.5,4.67584237861811
2018-04-01,4.3,4.49427725256769
2018-05-01,4.2,4.29084588001867
2018-06-01,5,4.67491450746965
2018-07-01,5.1,4.40286618814192
2018-08-01,5.1,4.64012809290383
2018-09-01,4.6,4.61191380718954
2018-10-01,4.5,4.72298523576097
2018-11-01,4.4,4.75108047385621
2018-12-01,4.5,4.96608047385621
2019-01-01,5,4.82715190242764
2019-02-01,4.4,4.54191380718954
2019-03-01,4.5,4.67584237861811
2019-04-01,4.1,4.29427725256769
2019-05-01,4.1,4.19084588001867
2019-06-01,4.6,4.27491450746965
2019-07-01,5,4.30286618814192
2019-08-01,4.9,4.44012809290383
2019-09-01,4.5,4.51191380718954
2019-10-01,4.4,4.62298523576097
2019-11-01,4.2,4.55108047385621
2019-12-01,4.2,4.66608047385621
2020-01-01,4.9,4.72715190242764
2020-02-01,4.8,4.94191380718954
2020-03-01,6.7,6.87584237861811
2020-04-01,16.8,16.9942772525677
2020-05-01,18.9,18.9908458800187
2020-06-01,17.7,17.3749145074697
2020-07-01,18.5,17.8028661881419
2020-08-01,16.9,16.4401280929038
2020-09-01,11.4,11.4119138071895
2020-10-01,10.4,10.622985235761
2020-11-01,10.4,10.7510804738562
2020-12-01,10.8,11.2660804738562
2021-01-01,11.1,10.9271519024276
2021-02-01,10.5,10.6419138071895
2021-03-01,10.5,10.6758423786181
2021-04-01,10.3,10.4942772525677
2021-05-01,9.5,9.59084588001867
2021-06-01,10,9.67491450746965
2021-07-01,9.5,8.80286618814192
2021-08-01,8.9,8.44012809290383
2021-09-01,7.7,7.71191380718954
2021-10-01,7.2,7.42298523576097
2021-11-01,6.4,6.75108047385621
2021-12-01,6,6.46608047385621
2022-01-01,6.6,6.42715190242764
2022-02-01,5.8,5.94191380718954
2022-03-01,5.2,5.37584237861811
2022-04-01,4.8,4.99427725256769
2022-05-01,4.6,4.69084588001867
2022-06-01,5,4.67491450746965
2022-07-01,4.9,4.20286618814192
2022-08-01,4.8,4.34012809290383
2022-09-01,4.4,4.41191380718954
2022-10-01,4.6,4.82298523576097
2022-11-01,4.6,4.95108047385621
2022-12-01,4.5,4.96608047385621
2023-01-01,5.1,4.92715190242764
2023-02-01,5,5.14191380718954
2023-03-01,4.8,4.97584237861811
2023-04-01,4.4,4.59427725256769
2023-05-01,4.7,4.79084588001867
2023-06-01,5.1,4.77491450746965
2023-07-01,5.3,4.60286618814192
2023-08-01,5.7,5.24012809290383
2023-09-01,5.4,5.41191380718954
2023-10-01,5.2,5.42298523576097
2023-11-01,5,5.35108047385621
2023-12-01,5.1,5.56608047385621
2024-01-01,5.6,5.42715190242764
2024-02-01,5.3,5.44191380718954
2024-03-01,5.3,5.47584237861811
2024-04-01,5,5.19427725256769
2024-05-01,5.4,5.49084588001868
2024-06-01,6.1,5.77491450746965
2024-07-01,6.7,6.00286618814192
2024-08-01,6.7,6.24012809290383
2024-09-01,6,6.01191380718954
2024-10-01,6,6.22298523576097
2024-11-01,6,6.35108047385621
2024-12-01,5.7,6.16608047385621
2025-01-01,5.8,5.62715190242764
2025-02-01,5.9,6.04191380718954
2025-03-01,5.5,5.67584237861811
2025-04-01,5.1,5.29427725256769
2025-05-01,5.4,5.49084588001868
2025-06-01,5.9,5.57491450746966
2025-07-01,6.4,5.70286618814192
2025-08-01,6.3,5.84012809290383
2025-09-01,5.9,5.91191380718954
