"date","value","deseasonalized_value"
1971-02-01,1.3,1.31868235930736
1971-03-01,1.3,1.31873647186147
1971-04-01,1.4,1.43572781385281
1971-05-01,1.4,1.42025162337662
1971-06-01,1.4,1.39698322510823
1971-07-01,1.5,1.4598079004329
1971-08-01,1.5,1.46608495670996
1971-09-01,1.5,1.46716720779221
1971-10-01,1.5,1.48518668831169
1971-11-01,1.5,1.50320616883117
1971-12-01,1.5,1.50693993506494
1972-01-01,1.5,1.52122564935065
1972-02-01,1.5,1.51868235930736
1972-03-01,1.4,1.41873647186147
1972-04-01,1.4,1.43572781385281
1972-05-01,1.3,1.32025162337662
1972-06-01,1.3,1.29698322510823
1972-07-01,1.3,1.2598079004329
1972-08-01,1.3,1.26608495670996
1972-09-01,1.3,1.26716720779221
1972-10-01,1.3,1.28518668831169
1972-11-01,1.2,1.20320616883117
1972-12-01,1.1,1.10693993506494
1973-01-01,1.1,1.12122564935065
1973-02-01,1,1.01868235930736
1973-03-01,1,1.01873647186147
1973-04-01,0.9,0.935727813852814
1973-05-01,0.9,0.920251623376623
1973-06-01,0.9,0.896983225108225
1973-07-01,0.8,0.7598079004329
1973-08-01,0.9,0.866084956709957
1973-09-01,0.9,0.867167207792208
1973-10-01,0.9,0.885186688311688
1973-11-01,0.9,0.903206168831169
1973-12-01,0.8,0.806939935064935
1974-01-01,0.9,0.921225649350649
1974-02-01,0.9,0.918682359307359
1974-03-01,0.9,0.918736471861472
1974-04-01,1,1.03572781385281
1974-05-01,1,1.02025162337662
1974-06-01,1,0.996983225108225
1974-07-01,1,0.9598079004329
1974-08-01,1,0.966084956709957
1974-09-01,1.1,1.06716720779221
1974-10-01,1.2,1.18518668831169
1974-11-01,1.2,1.20320616883117
1974-12-01,1.4,1.40693993506493
1975-01-01,1.7,1.72122564935065
1975-02-01,2,2.01868235930736
1975-03-01,2.2,2.21873647186147
1975-04-01,2.6,2.63572781385281
1975-05-01,2.8,2.82025162337662
1975-06-01,3,2.99698322510823
1975-07-01,3.1,3.0598079004329
1975-08-01,3,2.96608495670996
1975-09-01,3.1,3.06716720779221
1975-10-01,2.9,2.88518668831169
1975-11-01,3,3.00320616883117
1975-12-01,3,3.00693993506493
1976-01-01,2.9,2.92122564935065
1976-02-01,2.7,2.71868235930736
1976-03-01,2.6,2.61873647186147
1976-04-01,2.3,2.33572781385281
1976-05-01,2.2,2.22025162337662
1976-06-01,2.4,2.39698322510823
1976-07-01,2.4,2.3598079004329
1976-08-01,2.5,2.46608495670996
1976-09-01,2.4,2.36716720779221
1976-10-01,2.4,2.38518668831169
1976-11-01,2.4,2.40320616883117
1976-12-01,2.4,2.40693993506493
1977-01-01,2.3,2.32122564935065
1977-02-01,2.2,2.21868235930736
1977-03-01,2.1,2.11873647186147
1977-04-01,2,2.03572781385281
1977-05-01,2,2.02025162337662
1977-06-01,1.9,1.89698322510823
1977-07-01,1.9,1.8598079004329
1977-08-01,1.8,1.76608495670996
1977-09-01,1.9,1.86716720779221
1977-10-01,1.8,1.78518668831169
1977-11-01,1.8,1.80320616883117
1977-12-01,1.7,1.70693993506494
1978-01-01,1.6,1.62122564935065
1978-02-01,1.6,1.61868235930736
1978-03-01,1.5,1.51873647186147
1978-04-01,1.5,1.53572781385281
1978-05-01,1.4,1.42025162337662
1978-06-01,1.3,1.29698322510823
1978-07-01,1.3,1.2598079004329
1978-08-01,1.2,1.16608495670996
1978-09-01,1.3,1.26716720779221
1978-10-01,1.3,1.28518668831169
1978-11-01,1.2,1.20320616883117
1978-12-01,1.2,1.20693993506494
1979-01-01,1.2,1.22122564935065
1979-02-01,1.2,1.21868235930736
1979-03-01,1.3,1.31873647186147
1979-04-01,1.2,1.23572781385281
1979-05-01,1.2,1.22025162337662
1979-06-01,1.1,1.09698322510823
1979-07-01,1.1,1.0598079004329
1979-08-01,1.1,1.06608495670996
1979-09-01,1.1,1.06716720779221
1979-10-01,1.2,1.18518668831169
1979-11-01,1.2,1.20320616883117
1979-12-01,1.2,1.20693993506494
1980-01-01,1.3,1.32122564935065
1980-02-01,1.3,1.31868235930736
1980-03-01,1.4,1.41873647186147
1980-04-01,1.6,1.63572781385281
1980-05-01,1.6,1.62025162337662
1980-06-01,1.6,1.59698322510823
1980-07-01,1.9,1.8598079004329
1980-08-01,2,1.96608495670996
1980-09-01,2.2,2.16716720779221
1980-10-01,2.1,2.08518668831169
1980-11-01,2.2,2.20320616883117
1980-12-01,2.2,2.20693993506494
1981-01-01,2.2,2.22122564935065
1981-02-01,2.2,2.21868235930736
1981-03-01,2.1,2.11873647186147
1981-04-01,2,2.03572781385281
1981-05-01,2,2.02025162337662
1981-06-01,2.1,2.09698322510823
1981-07-01,2,1.9598079004329
1981-08-01,2.1,2.06608495670996
1981-09-01,2.1,2.06716720779221
1981-10-01,2.1,2.08518668831169
1981-11-01,2.1,2.10320616883117
1981-12-01,2.2,2.20693993506494
1982-01-01,2.2,2.22122564935065
1982-02-01,2.5,2.51868235930736
1982-03-01,2.7,2.71873647186147
1982-04-01,2.8,2.83572781385281
1982-05-01,3,3.02025162337662
1982-06-01,3.1,3.09698322510823
1982-07-01,3.2,3.1598079004329
1982-08-01,3.3,3.26608495670996
1982-09-01,3.5,3.46716720779221
1982-10-01,3.8,3.78518668831169
1982-11-01,4,4.00320616883117
1982-12-01,4.2,4.20693993506494
1983-01-01,4.2,4.22122564935065
1983-02-01,4.2,4.21868235930736
1983-03-01,4.2,4.21873647186147
1983-04-01,3.9,3.93572781385281
1983-05-01,4.1,4.12025162337662
1983-06-01,4,3.99698322510823
1983-07-01,3.9,3.8598079004329
1983-08-01,3.6,3.56608495670996
1983-09-01,3.4,3.36716720779221
1983-10-01,3.3,3.28518668831169
1983-11-01,3.1,3.10320616883117
1983-12-01,3,3.00693993506493
1984-01-01,2.9,2.92122564935065
1984-02-01,2.7,2.71868235930736
1984-03-01,2.6,2.61873647186147
1984-04-01,2.5,2.53572781385281
1984-05-01,2.5,2.52025162337662
1984-06-01,2.3,2.29698322510822
1984-07-01,2.3,2.2598079004329
1984-08-01,2.3,2.26608495670996
1984-09-01,2.2,2.16716720779221
1984-10-01,2.2,2.18518668831169
1984-11-01,2.1,2.10320616883117
1984-12-01,2.1,2.10693993506493
1985-01-01,2,2.02122564935065
1985-02-01,2.1,2.11868235930736
1985-03-01,2.1,2.11873647186147
1985-04-01,2.1,2.13572781385281
1985-05-01,2,2.02025162337662
1985-06-01,2,1.99698322510823
1985-07-01,2,1.9598079004329
1985-08-01,2,1.96608495670996
